Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2023-07-06,1856.4350137676165,1879.2411937361485,1855.486883328456,1873.701904296875,3654241,0.0,0.0,KOTAKBANK.NS,1847.9887573242188,52.231776839474186,1884.1695559645652,1811.8079586838724
2023-07-07,1868.4120519456435,1870.8074763795096,1846.9532596823788,1849.947509765625,2076544,0.0,0.0,KOTAKBANK.NS,1846.3419250488282,46.43923692244991,1878.8293310194306,1813.8545190782258
2023-07-10,1849.4485159685607,1870.7575719120996,1841.463848873176,1863.3218994140625,3437542,0.0,0.0,KOTAKBANK.NS,1846.087420654297,49.8139142178198,1877.953057836765,1814.2217834718288
2023-07-11,1870.4083025078432,1890.1704026776329,1859.728858800104,1863.0224609375,4096757,0.0,0.0,KOTAKBANK.NS,1845.4461547851563,49.73835364946327,1875.3459421687132,1815.5463674015994
2023-07-12,1871.3065481386775,1887.275882172676,1864.319964498804,1874.5003662109373,4355083,0.0,0.0,KOTAKBANK.NS,1846.5515380859374,52.70007832720273,1878.9288192921017,1814.174256879773
2023-07-13,1885.379513131585,1897.9553394077548,1862.872684078825,1866.116455078125,5265370,0.0,0.0,KOTAKBANK.NS,1846.8035522460937,50.3654928712851,1879.7033773489163,1813.903727143271
2023-07-14,1866.5155918938292,1883.7325291594857,1856.4349747316408,1865.417724609375,7131916,0.0,0.0,KOTAKBANK.NS,1848.575146484375,50.166032799388475,1881.4776494238208,1815.672643544929
2023-07-17,1867.613510506352,1895.809365064152,1863.0723043784967,1893.4140625,3329856,0.0,0.0,KOTAKBANK.NS,1850.5538452148437,57.43899007059811,1888.8092430209754,1812.298447408712
2023-07-18,1891.717205039124,1904.342983463422,1875.7478718444615,1887.225830078125,5795645,0.0,0.0,KOTAKBANK.NS,1853.862481689453,55.510528409264104,1892.7802831182519,1814.9446802606542
2023-07-19,1891.16836835721,1911.3296031651976,1887.9245974902196,1902.9456787109373,3377787,0.0,0.0,KOTAKBANK.NS,1856.9864807128906,59.25306130497536,1900.821342102896,1813.1516193228852
2023-07-20,1897.356409502259,1958.638750304793,1889.2719589000544,1953.1492919921875,9305585,0.0,0.0,KOTAKBANK.NS,1862.543310546875,68.39658658776591,1922.5649403702114,1802.5216807235388
2023-07-21,1948.1588544216224,1983.9401170349613,1946.861297372586,1966.4237060546875,3849750,0.0,0.0,KOTAKBANK.NS,1869.2354553222656,70.294681666204,1942.7346653370153,1795.736245307516
2023-07-24,1946.2625444979988,1946.2625444979988,1884.5809443532155,1893.6136474609373,7033093,0.0,0.0,KOTAKBANK.NS,1872.6638671875,51.88687045596385,1943.9620093312938,1801.3657250437063
2023-07-25,1897.3565219196755,1898.354605308376,1852.8918582185272,1871.9053955078125,7944916,0.0,0.0,KOTAKBANK.NS,1875.2863342285157,47.862540459258724,1942.2924274834015,1808.2802409736298
2023-07-26,1876.3967560071303,1894.2624728917024,1872.055117667682,1891.66748046875,2462073,0.0,0.0,KOTAKBANK.NS,1877.8114929199219,51.546807476369786,1943.2722954257142,1812.3506904141295
2023-07-27,1885.3794626104905,1898.9533719073304,1858.980206535052,1870.15869140625,6290001,0.0,0.0,KOTAKBANK.NS,1879.468310546875,47.60394140081523,1942.3419818460793,1816.5946392476708
2023-07-28,1866.0167029567792,1882.185727161848,1857.5329940445763,1873.2528076171875,2302033,0.0,0.0,KOTAKBANK.NS,1880.9804077148438,48.21755943191675,1941.691611035225,1820.2692043944626
2023-07-31,1862.423538177554,1871.4062883616905,1845.6058580334127,1852.99169921875,4025207,0.0,0.0,KOTAKBANK.NS,1881.6092041015625,44.53920779386194,1940.8700198838199,1822.348388319305
2023-08-01,1846.4541015625,1862.1739135082348,1840.8648594601732,1846.4541015625,4467942,0.0,0.0,KOTAKBANK.NS,1881.0253173828125,43.38902315077607,1941.4191869069748,1820.6314478586503
2023-08-02,1837.0223920669248,1844.3582804558923,1814.565516282524,1820.20458984375,4180451,0.0,0.0,KOTAKBANK.NS,1878.9717651367187,39.030702598832654,1944.487971954361,1813.4555583190763
2023-08-03,1816.611506200623,1830.3351524537456,1802.3888182655685,1819.7554931640625,7015292,0.0,0.0,KOTAKBANK.NS,1876.2744445800781,38.958600825558406,1946.6948272092905,1805.8540619508658
2023-08-04,1826.997583359715,1840.7825236873423,1809.16715019485,1836.4871826171875,5443532,1.5,0.0,KOTAKBANK.NS,1875.6014282226563,43.17068130614038,1947.261753571702,1803.9411028736106
2023-08-07,1842.9800254704428,1842.9800254704428,1824.400413828643,1829.5447998046875,3708310,0.0,0.0,KOTAKBANK.NS,1873.9125732421876,41.87938496180205,1948.1949974301801,1799.630149054195
2023-08-08,1829.494825333944,1840.6326424062204,1820.0552202186807,1825.9986572265625,4089623,0.0,0.0,KOTAKBANK.NS,1872.0613830566406,41.20145951118118,1949.130187921004,1794.992578192277
2023-08-09,1831.992136045847,1831.992136045847,1814.7610213529404,1829.494873046875,2624324,0.0,0.0,KOTAKBANK.NS,1869.8111083984375,42.194973467534425,1949.06095108717,1790.561265709705
2023-08-10,1823.7511820149489,1830.393926030052,1794.033752101245,1798.87841796875,5112099,0.0,0.0,KOTAKBANK.NS,1866.4492065429688,36.39540895085485,1951.5308570413754,1781.3675560445622
2023-08-11,1796.0315252067417,1798.029335579608,1780.049042223812,1789.4886474609375,4265616,0.0,0.0,KOTAKBANK.NS,1862.6527526855468,34.81494311408767,1954.1164490017072,1771.1890563693864
2023-08-14,1787.0413502047693,1800.3767098449564,1783.0457295223664,1792.1357421875,3299919,0.0,0.0,KOTAKBANK.NS,1857.5888366699219,35.66314170533403,1952.816526339355,1762.3611470004887
2023-08-16,1785.0435576847508,1787.8904130620515,1775.553958469303,1784.244384765625,1883940,0.0,0.0,KOTAKBANK.NS,1852.439764404297,34.23305594422588,1951.7497465227334,1753.1297822858605
2023-08-17,1780.04904907936,1785.443161494207,1761.069850464036,1763.766845703125,5131739,0.0,0.0,KOTAKBANK.NS,1845.4808227539063,30.78344272192524,1949.0721973900074,1741.8894481178052
2023-08-18,1755.1763304794488,1766.4640081938446,1744.5879595781894,1748.88330078125,4113292,0.0,0.0,KOTAKBANK.NS,1835.2675231933595,28.532915900104797,1934.5733303950128,1735.9617159917061
2023-08-21,1749.082990338877,1770.6593180882192,1746.9353197897906,1758.4227294921875,3955468,0.0,0.0,KOTAKBANK.NS,1824.8674743652343,31.966069502054808,1909.5411708990862,1740.1937778313825
2023-08-22,1767.0632426143168,1770.059958119033,1756.5247443147316,1761.169677734375,3328812,0.0,0.0,KOTAKBANK.NS,1818.2452758789063,32.964697047282044,1901.0733836057043,1735.4171681521084
2023-08-23,1767.8624182985438,1779.9491464658715,1752.0796678409315,1778.1011962890625,3338285,0.0,0.0,KOTAKBANK.NS,1813.5550659179687,38.916293528099885,1894.2949624326213,1732.815169403316
2023-08-24,1787.041357501147,1797.0304092479394,1774.305316523987,1779.0001220703125,4123791,0.0,0.0,KOTAKBANK.NS,1807.921697998047,39.2248032710435,1881.4777345972575,1734.3656613988364
2023-08-25,1769.260816759685,1787.3909702738529,1765.0654637529362,1776.9024658203125,2043350,0.0,0.0,KOTAKBANK.NS,1803.25888671875,38.7331918577495,1872.115790275037,1734.4019831624632
2023-08-28,1776.9024828285774,1794.6330500507054,1772.7071297816713,1788.389892578125,1980536,0.0,0.0,KOTAKBANK.NS,1799.0157409667968,42.95005522636628,1860.119289379913,1737.9121925536806
2023-08-29,1794.982639698892,1795.5820803646657,1777.0523402401082,1781.1478271484375,2708692,0.0,0.0,KOTAKBANK.NS,1795.4235473632812,41.03263183960134,1851.665878966214,1739.1812157603483
2023-08-30,1789.039135745776,1790.9869520267796,1763.0676016701811,1772.956787109375,2595896,0.0,0.0,KOTAKBANK.NS,1791.748681640625,38.91646934015457,1843.6072285032349,1739.890134778015
2023-08-31,1772.956805728951,1781.847086104757,1752.379383671055,1756.824462890625,8314010,0.0,0.0,KOTAKBANK.NS,1788.5796752929687,35.07928272234557,1840.8398986612463,1736.319451924691
2023-09-01,1761.9688203588405,1777.6515824559658,1752.4292273914607,1769.160888671875,2695210,0.0,0.0,KOTAKBANK.NS,1786.0499450683594,39.95494720142942,1836.908222047096,1735.191668089623
2023-09-04,1775.4540615260248,1787.041337032249,1755.37609213228,1760.2706298828125,4697683,0.0,0.0,KOTAKBANK.NS,1782.2391174316406,37.754413775669235,1828.6353062849782,1735.842928578303
2023-09-05,1763.0676588154677,1781.047952219818,1761.1697145687858,1769.111083984375,4257343,0.0,0.0,KOTAKBANK.NS,1779.217431640625,41.22116921443641,1820.4847011834322,1737.9501620978176
2023-09-06,1769.061123347486,1775.054554595417,1758.2728983265429,1768.3619384765625,6220223,0.0,0.0,KOTAKBANK.NS,1776.335595703125,41.01271558567067,1811.7705975366032,1740.9005938696466
2023-09-07,1773.056709199994,1790.3876898293474,1765.3651880248924,1787.0413818359375,2208089,0.0,0.0,KOTAKBANK.NS,1774.2129211425781,48.06502723229082,1800.5825510903232,1747.843291194833
2023-09-08,1795.0325827402155,1803.0238240657147,1779.5995467050122,1791.2366943359375,2386182,0.0,0.0,KOTAKBANK.NS,1773.8308349609374,49.52463978231275,1798.951699758783,1748.7099701630918
2023-09-11,1798.0292791842337,1809.5166884679104,1793.2844796974975,1805.920654296875,2316902,0.0,0.0,KOTAKBANK.NS,1774.6524353027344,54.35957761748282,1802.6752050132868,1746.629665592182
2023-09-12,1817.008550313904,1817.008550313904,1794.4333172866725,1809.217041015625,3408966,0.0,0.0,KOTAKBANK.NS,1775.5065002441406,55.39257278659603,1806.4930635296396,1744.5199369586417
2023-09-13,1798.6286920151467,1833.989960743616,1798.6286920151467,1822.6024169921875,5931870,0.0,0.0,KOTAKBANK.NS,1777.4244018554687,59.40997282783826,1814.4890570888429,1740.3597466220945
2023-09-14,1825.9986757929728,1829.744570231826,1812.014003221254,1819.5557861328125,2559423,0.0,0.0,KOTAKBANK.NS,1780.213848876953,58.1267910091067,1820.9614813117382,1739.466216442168
2023-09-15,1814.2115933910104,1821.4536561625675,1809.0173350743555,1811.9141845703125,4121540,0.0,0.0,KOTAKBANK.NS,1783.3653930664063,54.92252491373902,1823.6804303818662,1743.0503557509464
2023-09-18,1809.017278412021,1810.0161835906029,1792.0358903761266,1796.381103515625,3970112,0.0,0.0,KOTAKBANK.NS,1785.2633117675782,49.008519566918956,1824.2549557778802,1746.2716677572762
2023-09-20,1784.993581749808,1801.475517396387,1773.7558983544136,1787.4908447265625,5368143,0.0,0.0,KOTAKBANK.NS,1786.5793701171874,45.958263450207404,1823.9733803960983,1749.1853598382766
2023-09-21,1782.0468983070905,1788.8395025237369,1749.0830263092575,1753.77783203125,4784751,0.0,0.0,KOTAKBANK.NS,1785.3632019042968,36.64422359831655,1825.2782120899371,1745.4481917186565
2023-09-22,1756.075329362941,1767.9623255474414,1750.2317583709953,1754.5269775390625,3710123,0.0,0.0,KOTAKBANK.NS,1784.1395446777344,36.95000624004246,1826.2025388616153,1742.0765504938536
2023-09-25,1762.0687212615026,1787.3410708569832,1754.8766528065305,1782.4464111328125,2226567,0.0,0.0,KOTAKBANK.NS,1784.4167419433593,47.18147508938136,1826.3582059685862,1742.4752779181324
2023-09-26,1774.1554410945714,1779.84927370325,1751.7799409869551,1762.1685791015625,3656167,0.0,0.0,KOTAKBANK.NS,1783.1056762695312,41.86739083020513,1826.0946259723182,1740.116726566744
2023-09-27,1762.0687639353202,1769.1609664323066,1748.084091205675,1763.217529296875,3004206,0.0,0.0,KOTAKBANK.NS,1782.209161376953,42.229866053718546,1826.0631906570923,1738.3551320968138
2023-09-28,1760.2706176974243,1769.9600708757548,1727.1070152821724,1731.3023681640625,8263197,0.0,0.0,KOTAKBANK.NS,1780.1264404296876,35.06566936511004,1829.1876675958842,1731.065213263491
2023-09-29,1742.0906444359018,1742.0906444359018,1731.0526933556057,1733.7996826171875,3571729,0.0,0.0,KOTAKBANK.NS,1778.9752014160156,35.980874413904615,1831.1512483381825,1726.7991544938486
2023-10-03,1728.106023369815,1733.1005494489184,1713.5719037049548,1725.1593017578125,5534869,0.0,0.0,KOTAKBANK.NS,1776.7751220703126,34.18559708010078,1833.8973116308593,1719.6529325097658
2023-10-04,1713.1223427263303,1725.1092045996345,1707.1289117896788,1720.1646728515625,6220979,0.0,0.0,KOTAKBANK.NS,1774.76982421875,33.15574776416858,1836.6837047462488,1712.8559436912512
2023-10-05,1728.105971320005,1745.0873594774848,1719.265684813592,1732.351318359375,2966801,0.0,0.0,KOTAKBANK.NS,1772.9318359375,38.05889672100096,1837.5327450483298,1708.33092682667
2023-10-06,1733.4001627181556,1745.0873042466876,1728.305648882815,1741.99072265625,1992323,0.0,0.0,KOTAKBANK.NS,1771.6132751464843,41.70155703804746,1837.5952177775046,1705.631332515464
2023-10-09,1728.105961259841,1731.9018497182003,1715.1701879545574,1717.417724609375,1839513,0.0,0.0,KOTAKBANK.NS,1768.1320922851562,35.90480246473852,1837.737899954539,1698.5262846157734
2023-10-10,1725.6087043064383,1766.7635490874443,1718.716234153713,1754.1773681640625,3368982,0.0,0.0,KOTAKBANK.NS,1766.2791259765625,47.63204894947831,1835.2966372517321,1697.2616147013928
2023-10-11,1758.123143741497,1778.0012596462334,1758.123143741497,1769.460693359375,3499844,0.0,0.0,KOTAKBANK.NS,1764.4561279296875,51.59730597592016,1831.0733771658336,1697.8388786935413
2023-10-12,1773.0566400444477,1774.9545842154896,1759.3216942412862,1761.9188232421875,2383827,0.0,0.0,KOTAKBANK.NS,1762.0912170410156,49.60137571987717,1825.463658975215,1698.7187751068163
2023-10-13,1753.078586608679,1768.0121702384563,1750.2317312399812,1760.0709228515625,2123927,0.0,0.0,KOTAKBANK.NS,1758.9646423339843,49.10020483775578,1815.9335792463505,1701.9957054216181
2023-10-16,1759.0720339373258,1760.220799289468,1744.5379146948628,1747.8343505859375,1579957,0.0,0.0,KOTAKBANK.NS,1755.3785705566406,45.800123365134404,1805.223725459253,1705.5334156540282
2023-10-17,1753.078544566085,1772.856915382009,1748.883191695635,1769.6104736328125,3217357,0.0,0.0,KOTAKBANK.NS,1753.2633850097657,51.98490809909895,1796.482567213134,1710.0442028063974
2023-10-18,1771.0588635932156,1773.256406189054,1743.1893850072074,1751.4803466796875,3051680,0.0,0.0,KOTAKBANK.NS,1751.0183471679688,47.159838662126205,1789.4441880304764,1712.5925063054613
2023-10-19,1740.0927929606833,1751.480336199768,1733.6997755337702,1736.546630859375,1993179,0.0,0.0,KOTAKBANK.NS,1748.4711364746095,43.57236179734362,1783.4915536005701,1713.4507193486488
2023-10-20,1731.6021447290643,1771.2586319484806,1730.7530997059455,1767.66259765625,4072383,0.0,0.0,KOTAKBANK.NS,1749.1653747558594,51.79981795863234,1785.1171755650369,1713.213573946682
2023-10-23,1767.063310365952,1767.063310365952,1720.564224226934,1738.84423828125,7546442,0.0,0.0,KOTAKBANK.NS,1748.3812377929687,45.223160121105266,1784.5147169094478,1712.2477586764896
2023-10-25,1747.0852185751162,1759.821260048434,1720.1147778080904,1726.158203125,3512668,0.0,0.0,KOTAKBANK.NS,1745.566827392578,42.65574616039866,1779.3400436517645,1711.7936111333916
2023-10-26,1725.8083948596177,1725.8083948596177,1687.150813971352,1692.994384765625,6279280,0.0,0.0,KOTAKBANK.NS,1742.1081176757812,36.77758486973244,1781.988290163636,1702.2279451879263
2023-10-27,1706.1300617026125,1706.1300617026125,1687.1508631239535,1700.8358154296875,2974830,0.0,0.0,KOTAKBANK.NS,1738.989031982422,38.92083333079142,1781.4516332940686,1696.5264306707752
2023-10-30,1700.136598776383,1719.0159308704574,1686.5515128562197,1715.61962890625,1511563,0.0,0.0,KOTAKBANK.NS,1738.2048950195312,42.85417604740149,1781.7711878035357,1694.6386022355268
2023-10-31,1725.8084635486855,1745.0873826641773,1714.9703665268005,1737.4957275390625,4839336,0.0,0.0,KOTAKBANK.NS,1738.389697265625,48.17274700367837,1781.911010020436,1694.8683845108142
2023-11-01,1729.104834639822,1734.0493664148194,1715.9692073781312,1722.5120849609375,2528105,0.0,0.0,KOTAKBANK.NS,1738.2573364257812,45.078118943130896,1781.9545403154507,1694.5601325361117
2023-11-02,1733.1004901358165,1756.7246220688055,1730.203640721743,1735.7974853515625,2550558,0.0,0.0,KOTAKBANK.NS,1739.0389770507813,48.25235735967063,1781.966160255928,1696.1117938456348
2023-11-03,1738.0950270107635,1742.3403740594968,1728.2058412628514,1731.3524169921875,1558958,0.0,0.0,KOTAKBANK.NS,1738.989031982422,47.26800654021133,1781.9495343682313,1696.0285295966125
2023-11-06,1742.0906883820232,1745.087404015708,1730.1038258472847,1738.2947998046875,1186685,0.0,0.0,KOTAKBANK.NS,1738.8042358398438,49.01732464124835,1781.7432918269863,1695.8651798527014
2023-11-07,1733.2502930953706,1752.4792172071936,1724.2101527252769,1749.3326416015625,3599603,0.0,0.0,KOTAKBANK.NS,1740.3999816894532,51.75753785428879,1782.4031935053993,1698.396769873507
2023-11-08,1751.0807445922064,1759.0219918355142,1738.0949775187903,1744.338134765625,3642837,0.0,0.0,KOTAKBANK.NS,1739.9080200195312,50.43654581482516,1781.4825342323595,1698.333505806703
2023-11-09,1743.9885838673622,1754.7766866847326,1737.195979846424,1743.03955078125,1943711,0.0,0.0,KOTAKBANK.NS,1738.586962890625,50.07866251974512,1777.9411070301862,1699.2328187510639
2023-11-10,1732.7008439697504,1747.3348287637657,1732.7008439697504,1743.5389404296875,1634799,0.0,0.0,KOTAKBANK.NS,1737.66796875,50.22493482489094,1775.6337393183933,1699.7021981816067
2023-11-13,1749.08299405904,1750.281631516737,1731.602153170386,1746.2860107421875,2855277,0.0,0.0,KOTAKBANK.NS,1736.9787231445312,51.07417200669984,1773.7751245432241,1700.1823217458382
2023-11-15,1759.0720499754962,1770.3597274638057,1748.2339529873425,1767.562744140625,3432271,0.0,0.0,KOTAKBANK.NS,1737.9651428222655,57.16941506242709,1776.8700345378302,1699.060251106701
2023-11-16,1769.061107386416,1781.4475562410516,1763.0676761925602,1770.9090576171875,2079116,0.0,0.0,KOTAKBANK.NS,1738.0300720214843,58.0544992493487,1777.1497428812627,1698.910401161706
2023-11-17,1758.0731512895034,1782.296602379714,1757.373966424454,1762.6680908203125,2710870,0.0,0.0,KOTAKBANK.NS,1738.5894592285156,55.03809071403849,1778.7680780248093,1698.410840432222
2023-11-20,1754.0774534749792,1774.0055625572757,1748.1838886687951,1768.611572265625,1923651,0.0,0.0,KOTAKBANK.NS,1740.1927062988282,56.7821639805795,1782.4238633797968,1697.9615492178596
2023-11-21,1777.0022722605945,1777.0022722605945,1758.7223811318904,1765.26513671875,2705765,0.0,0.0,KOTAKBANK.NS,1740.0728332519532,55.47731088935202,1782.0039615148871,1698.1417049890192
2023-11-22,1756.0753464684294,1761.0698724822755,1735.597789811659,1743.7388916015625,4513732,0.0,0.0,KOTAKBANK.NS,1740.3175659179688,47.85862004305445,1782.2742822901482,1698.3608495457893
2023-11-23,1738.1450529281328,1746.8854734829115,1735.09834327437,1737.3958740234375,2836289,0.0,0.0,KOTAKBANK.NS,1740.8794494628905,45.8600834390392,1782.360926558433,1699.397972367348
2023-11-24,1737.595503010881,1747.5845544797564,1731.8018043842678,1742.090576171875,2561979,0.0,0.0,KOTAKBANK.NS,1743.3342590332031,47.604082306826704,1778.5238322515695,1708.1446858148367
2023-11-28,1743.0895185094255,1746.0862340140263,1736.097182332024,1740.342529296875,3349292,0.0,0.0,KOTAKBANK.NS,1745.3095947265624,46.997026370959404,1774.6909630831196,1715.9282263700052
2023-11-29,1746.5857414742227,1757.3239723697604,1738.294779543,1751.5302734375,3473140,0.0,0.0,KOTAKBANK.NS,1747.105126953125,51.279279628169114,1773.2166113467756,1720.9936425594742
2023-11-30,1754.5269813670936,1764.0665747560993,1744.038476817298,1753.528076171875,6254947,0.0,0.0,KOTAKBANK.NS,1747.9067443847657,52.02467180125454,1773.7722039617101,1722.0412848078213
2023-12-01,1758.0730951870894,1764.0665261934091,1746.3359594663802,1748.58349609375,2002378,0.0,0.0,KOTAKBANK.NS,1749.2103149414063,49.98629904982125,1772.3044411960764,1726.1161886867362
2023-12-04,1768.062186282561,1823.9508828878425,1750.7312056235655,1816.55908203125,4579173,0.0,0.0,KOTAKBANK.NS,1753.2483947753906,68.34721686555106,1789.8449082523218,1716.6518812984593
2023-12-05,1825.998661562695,1834.988808145881,1806.5200106324585,1826.4481201171875,5571472,0.0,0.0,KOTAKBANK.NS,1758.0031799316407,70.06875238077458,1805.1691216750762,1710.8372381882052
2023-12-06,1830.0442481361129,1837.336182646032,1811.1649162146336,1819.4058837890625,4695880,0.0,0.0,KOTAKBANK.NS,1762.0587341308594,67.26317236210141,1815.305427360098,1708.8120409016208
2023-12-07,1823.0019033707736,1834.838905040944,1811.414627988736,1824.849853515625,2500642,0.0,0.0,KOTAKBANK.NS,1765.8345947265625,68.31922099029345,1825.284877277627,1706.384312175498
2023-12-08,1824.849858376162,1840.9822010198543,1818.706567284395,1836.4371337890625,2985466,0.0,0.0,KOTAKBANK.NS,1770.4395446777344,70.50050586213014,1836.4246792569263,1704.4544100985424
2023-12-11,1842.980039066736,1859.6118345383293,1838.2852335413404,1842.0311279296875,3205833,0.0,0.0,KOTAKBANK.NS,1775.3891235351562,71.5199931240023,1847.0198689408087,1703.7583781295036
2023-12-12,1845.976793291436,1850.9713192473105,1817.058536781586,1822.3526611328125,3814962,0.0,0.0,KOTAKBANK.NS,1779.3298095703126,63.24028566037015,1852.179487686455,1706.48013145417
2023-12-13,1822.0030189375432,1833.7401546132648,1811.114928263796,1824.2005615234373,3251332,0.0,0.0,KOTAKBANK.NS,1783.225537109375,63.66566532362407,1856.9185976874248,1709.532476531325
2023-12-14,1841.98112102934,1863.407588006344,1830.4437176191595,1851.8203125,4878863,0.0,0.0,KOTAKBANK.NS,1787.4384155273438,69.37080257767389,1866.5058413395163,1708.3709897151712
2023-12-15,1862.9581111357008,1862.9581111357008,1840.732471472017,1848.5738525390625,3877197,0.0,0.0,KOTAKBANK.NS,1791.3216552734375,68.01887537185897,1874.2927587854383,1708.3505517614367
2023-12-18,1843.179772396402,1853.8681308860253,1837.9855142828776,1844.9278564453125,3758730,0.0,0.0,KOTAKBANK.NS,1795.4346435546875,66.45256026006857,1880.4467423244173,1710.4225447849576
2023-12-19,1847.8247563746415,1852.819282365295,1833.6902234337592,1844.5284423828125,3088923,0.0,0.0,KOTAKBANK.NS,1799.230487060547,66.27251777571001,1885.8767103570644,1712.5842637640294
2023-12-20,1850.122309236821,1861.9593115889336,1813.3126766327111,1824.5003662109373,3968562,0.0,0.0,KOTAKBANK.NS,1802.1922485351563,57.81395586938659,1888.0378322369804,1716.3466648333322
2023-12-21,1819.0063845272264,1855.4164305993556,1803.023901192556,1850.671630859375,2403840,0.0,0.0,KOTAKBANK.NS,1807.538885498047,64.2373292083181,1891.4543742268945,1723.6233967691994
2023-12-22,1852.669435799266,1877.5921938375927,1848.9735353137175,1858.463134765625,3309295,0.0,0.0,KOTAKBANK.NS,1813.5922485351562,65.90191293465898,1893.7788050974186,1733.4056919728937
2023-12-26,1864.9559366180213,1896.9209017876929,1855.1167451640647,1884.7841796875,4350669,0.0,0.0,KOTAKBANK.NS,1820.7269287109375,70.83971795482344,1899.5776077857613,1741.8762496361137
2023-12-27,1891.926378192679,1907.908860796208,1881.0882815644943,1900.2672119140625,3407243,0.0,0.0,KOTAKBANK.NS,1828.723162841797,73.28999641659756,1905.759982259744,1751.6863434238498
2023-12-28,1908.9078156450128,1924.390846070182,1901.016440266787,1919.2464599609373,4950014,0.0,0.0,KOTAKBANK.NS,1837.1089721679687,75.95698035930978,1915.2148578819201,1759.0030864540172
2023-12-29,1910.0066071251808,1915.650445888356,1887.9808206434132,1906.010986328125,2446170,0.0,0.0,KOTAKBANK.NS,1844.7331176757812,70.65844656560729,1918.3562341557756,1771.1100011957867
2024-01-01,1906.9099542914892,1916.8990059116647,1891.0273378280772,1907.059814453125,1425902,0.0,0.0,KOTAKBANK.NS,1852.65693359375,70.83208383253962,1916.6662245254631,1788.6476426620368
2024-01-02,1905.9111079694396,1905.9111079694396,1858.0635248442984,1863.0081787109373,5120796,0.0,0.0,KOTAKBANK.NS,1854.9793884277344,55.87573772788357,1916.9183326984162,1793.0404441570527
2024-01-03,1861.959233527459,1867.9526645366675,1845.627158414699,1863.857177734375,3781515,0.0,0.0,KOTAKBANK.NS,1856.8498413085938,56.068270040756474,1917.4748758715652,1796.2248067456223
2024-01-04,1869.4510677910116,1869.4510677910116,1858.5131047076443,1861.5596923828125,2865766,0.0,0.0,KOTAKBANK.NS,1858.9575317382812,55.36424869792883,1917.1095044344438,1800.8055590421186
2024-01-05,1863.457575181168,1867.852782270617,1839.383985222821,1845.5771484375,7799341,0.0,0.0,KOTAKBANK.NS,1859.993896484375,50.603982842690854,1916.3897820578327,1803.5980109109173
2024-01-08,1845.976755635633,1849.4229297002212,1816.608919226824,1824.1007080078125,12253167,0.0,0.0,KOTAKBANK.NS,1859.3770751953125,45.004375035501326,1917.0455589422443,1801.7085914483807
2024-01-09,1834.9887905686728,1855.9657990618368,1819.0063079072145,1824.650146484375,4339223,0.0,0.0,KOTAKBANK.NS,1858.5080261230469,45.17153046385756,1917.6996519728298,1799.316400273264
2024-01-10,1818.806640625,1830.493782714045,1809.616639604352,1818.806640625,7052758,0.0,0.0,KOTAKBANK.NS,1858.3307250976563,43.65191149165416,1917.9740042387612,1798.6874459565515
2024-01-11,1829.994254655879,1839.3839875550923,1813.3624593405875,1820.854248046875,4170070,0.0,0.0,KOTAKBANK.NS,1858.1634094238282,44.35827520385859,1918.2061643728798,1798.1206544747765
2024-01-12,1823.0019521927843,1840.5327868638808,1812.4135816797104,1831.242919921875,2172621,0.0,0.0,KOTAKBANK.NS,1857.134539794922,47.92505293881618,1918.2720381597283,1795.9970414301156
2024-01-15,1840.9822065460016,1851.570576835493,1834.2395967282123,1849.472900390625,6172312,0.0,0.0,KOTAKBANK.NS,1857.1794921875,53.55177476352115,1918.293064279549,1796.065920095451
2024-01-16,1848.5240636712088,1858.912580185219,1838.9844702518344,1845.976806640625,4650898,0.0,0.0,KOTAKBANK.NS,1857.2319396972657,52.38282177065452,1918.305151565527,1796.1587278290044
2024-01-17,1821.0541701403984,1832.6414460508304,1774.1554979283865,1777.70166015625,10836883,0.0,0.0,KOTAKBANK.NS,1853.8906005859376,35.901292218931076,1924.0191705389088,1783.7620306329663
2024-01-18,1768.062136794029,1790.7372351974554,1762.668024531731,1775.30419921875,4293450,0.0,0.0,KOTAKBANK.NS,1851.4307922363282,35.479153242317196,1928.607349660374,1774.2542348122824
2024-01-19,1785.093500407964,1797.9792793176402,1752.2294965244023,1762.368408203125,4560329,0.0,0.0,KOTAKBANK.NS,1847.0156311035157,33.21011465550727,1933.4132746434213,1760.61798756361
2024-01-23,1799.028199849726,1822.9020576498344,1761.9688426632529,1782.5462646484375,6780824,0.0,0.0,KOTAKBANK.NS,1843.2197875976562,39.68942557499148,1933.8397074374454,1752.599867757867
2024-01-24,1787.041310079414,1801.5254347279056,1760.9699100994617,1786.6417236328125,3268351,0.0,0.0,KOTAKBANK.NS,1838.3126647949218,40.94173328934756,1930.0206043716441,1746.6047252181995
2024-01-25,1788.0403173027348,1795.6319724748985,1750.4815059746595,1766.4639892578125,6702170,0.0,0.0,KOTAKBANK.NS,1831.6225036621095,36.87872261049858,1923.7967213751754,1739.4482859490436
2024-01-29,1783.3454860845752,1828.0464933772532,1774.0556190345578,1820.904296875,5236148,0.0,0.0,KOTAKBANK.NS,1826.7053955078125,51.00597519447014,1909.6918947017539,1743.718896313871
